Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01,26.671187331346925,26.79541202950579,26.322764484750714,26.418777465820312,42307838,26.418777465820312
2014-12-02,26.40442601308456,26.50291523590655,26.220811311556766,26.416303634643555,30533600,26.416303634643555
2014-12-03,26.30197648433912,26.52746196415521,26.19408399378282,26.296037673950195,25559983,26.296037673950195
2014-12-04,26.28812003033227,26.593981087138282,26.160924979369636,26.59249496459961,27842232,26.59249496459961
2014-12-05,26.280200791545013,26.37374131905478,25.947616035587508,25.996116638183594,51312493,25.996116638183594
2014-12-08,26.088666554914024,26.280200294444658,25.923364297363943,26.08124351501465,46587556,26.08124351501465
2014-12-09,25.841704351182674,26.43808253883136,25.760539335615164,26.397499084472656,37426473,26.397499084472656
2014-12-10,26.383145942752922,26.54399363037066,26.010965941436655,26.03571319580078,34245764,26.03571319580078
2014-12-11,26.121826347502157,26.424717037264593,26.08718170915765,26.14855194091797,32216207,26.14855194091797
2014-12-12,25.90950606423605,26.156471222829758,25.669469833374023,25.669469833374023,39891221,25.669469833374023
2014-12-15,25.871399236853847,25.889215669809385,25.402710242779364,25.42894172668457,56268061,25.42894172668457
2014-12-16,25.318081117789383,25.391823090599544,24.201542987782375,24.51779556274414,79285081,24.51779556274414
2014-12-17,24.597474142146048,25.092392651398203,24.588070868426314,24.987964630126953,57663883,24.987964630126953
2014-12-18,25.386871261977515,25.432403403306495,24.97856243301364,25.295310974121094,58534266,25.295310974121094
2014-12-19,25.315603136951378,25.622948420751914,25.087989746591663,25.555145263671875,73804074,25.555145263671875
2014-12-22,25.54177985256858,26.05550681912953,25.54177985256858,25.97681427001953,54475152,25.97681427001953
2014-12-23,26.082234692409074,26.456393024279,26.047094046601238,26.259910583496094,43952341,26.259910583496094
2014-12-24,26.255951645525553,26.317768668178598,26.083224437831973,26.169836044311523,14118657,26.169836044311523
2014-12-26,26.169833509274035,26.441049919449163,26.09757577209625,26.430160522460938,20810980,26.430160522460938
2014-12-29,26.339096090997707,26.501924001358134,26.231252819785603,26.247039794921875,45570772,26.247039794921875
2014-12-30,26.13617982402267,26.287624231073615,26.088667444856743,26.251495361328125,17525986,26.251495361328125
2014-12-31,26.292576079506574,26.359391016685507,26.022843877104407,26.052539825439453,27364925,26.052539825439453
2015-01-02,26.18171046518221,26.293563425180242,25.93870577778741,25.973844528198242,28951268,25.973844528198242
2015-01-05,25.897135925515368,25.95009300790314,25.39231992983995,25.43240737915039,41196796,25.43240737915039
2015-01-06,25.488327392061557,25.546481158334082,24.797916594869015,24.842952728271484,57998800,24.842952728271484
2015-01-07,25.09239536661254,25.104471768776605,24.72863043119614,24.80039405822754,41301082,24.80039405822754
2015-01-08,24.646476222412073,24.918186782911373,24.30052767971187,24.87859344482422,67071641,24.87859344482422
2015-01-09,24.981535487791785,24.989452640327688,24.48810113311393,24.556400299072266,41427428,24.556400299072266
2015-01-12,24.495523209022753,24.546797276655266,24.130272149705686,24.37723731994629,46535413,24.37723731994629
2015-01-13,24.68853821178174,24.89343378377036,24.36931534059334,24.5568904876709,47409807,24.5568904876709
2015-01-14,24.4811697132285,24.905808853478533,24.399506811021105,24.78900909423828,44714427,24.78900909423828
2015-01-15,25.02162047419548,25.027065172534495,24.63508854141728,24.83454132080078,54316718,24.83454132080078
2015-01-16,24.746447615525327,25.15129201936202,24.745951610279494,25.14584732055664,45965854,25.14584732055664
2015-01-20,25.29036538624203,25.36460147110981,25.043697427201714,25.087448120117188,44640224,25.087448120117188
2015-01-21,25.104768541235615,25.70015654979528,25.052801581926232,25.63878631591797,45374234,25.63878631591797
2015-01-22,25.809037151493435,26.543991939021335,25.720943216827767,26.44797706604004,53538588,26.44797706604004
2015-01-23,26.50736717267006,26.833022974629117,26.379182015589713,26.7231502532959,45634948,26.7231502532959
2015-01-26,26.652873752437234,26.676134882018992,26.214376754218325,26.48855972290039,30874534,26.48855972290039
2015-01-27,26.22922533883202,26.26535610309251,25.64621092113954,25.667987823486328,38080263,25.667987823486328
2015-01-28,25.873378438482636,25.88377183057916,25.24087142944336,25.24087142944336,33676205,25.24087142944336
2015-01-29,25.2903667993891,25.29481948807309,24.80534556832576,25.27353858947754,83727244,25.27353858947754
2015-01-30,25.53089426372995,26.719194061633104,25.514066055740642,26.45441246032715,112127002,26.45441246032715
2015-02-02,26.316329013940756,26.3791834761452,25.66402536353375,26.155481338500977,56996054,26.155481338500977
2015-02-03,26.131725923984714,26.398981880542436,25.897134373989626,26.193096160888672,40773638,26.193096160888672
2015-02-04,26.193094054451183,26.362951226696786,25.798644967489174,25.872386932373047,33273101,25.872386932373047
2015-02-05,25.923363851359532,26.156471153875355,25.83922660153243,26.110937118530273,36995292,26.110937118530273
2015-02-06,26.113908579218332,26.587050238905025,26.053032456537004,26.280200958251953,35270570,26.280200958251953
2015-02-09,26.13172324593803,26.329691792860846,26.033730036292727,26.123310089111328,25355423,26.123310089111328
2015-02-10,26.196063714885298,26.61179750235317,26.078273831860038,26.574182510375977,34997823,26.574182510375977
2015-02-11,26.493016041431826,26.648916924208883,26.397892838565813,26.52617645263672,27555446,26.52617645263672
2015-02-12,26.589527876162382,26.964180334044542,26.461986372225923,26.87063980102539,32404724,26.87063980102539
2015-02-13,26.89142517712927,27.216090867075806,26.88053578065373,27.17154884338379,38006060,27.17154884338379
2015-02-17,27.06365677891128,27.220545874680372,26.779572639249945,26.86618423461914,32336537,26.86618423461914
2015-02-18,26.79492026502441,26.997341529996884,26.60239449449196,26.710783004760742,29061570,26.710783004760742
2015-02-19,26.62862393494129,26.879547680660078,26.62713970554673,26.8676700592041,19782163,26.8676700592041
2015-02-20,26.88053609598724,26.911222158146934,26.51775940727021,26.673660278320312,28887092,26.673660278320312
2015-02-23,26.530132855967732,26.549386187455156,26.201506695406554,26.325237274169922,29157834,26.325237274169922
2015-02-24,26.2307075627355,26.56675866793582,26.144097858372287,26.532114028930664,20101036,26.532114028930664
2015-02-25,26.522710952291927,27.03346759252031,26.500191936770648,26.91716194152832,36519991,26.91716194152832
2015-02-26,26.884498409739233,27.524428460156592,26.79986704340472,27.491762161254883,46230579,27.491762161254883
2015-02-27,27.43039055507155,27.94857019038701,27.364069740991212,27.636276245117188,48203982,27.636276245117188
2015-03-02,27.741695027018952,28.316790322933638,27.653599205083474,28.276702880859375,42592618,28.276702880859375
2015-03-03,28.232656139958603,28.47714505772933,28.03815205226826,28.390535354614258,34095352,28.390535354614258
2015-03-04,28.302934497661848,28.562271395948056,28.111896761190057,28.377172470092773,37536775,28.377172470092773
2015-03-05,28.458832429090155,28.601865563263097,28.379151654214173,28.47417640686035,27792094,28.47417640686035
2015-03-06,28.451905745200744,28.540991694475707,28.05003169585228,28.09581184387207,33182854,28.09581184387207
2015-03-09,28.05498177812505,28.223750410063715,27.890423511509187,28.153472900390625,21242161,28.153472900390625
2015-03-10,27.925809435977417,27.955503490886684,27.454646095352103,27.468503952026367,35846146,27.468503952026367
2015-03-11,27.4749361601002,27.623412110232028,27.25420246956148,27.278947830200195,36415706,27.278947830200195
2015-03-12,27.39426465233852,27.535809778013064,27.24331246566813,27.493247985839844,27792094,27.493247985839844
2015-03-13,27.393766935144612,27.636277506929524,26.934483160511437,27.087907791137695,34071287,27.087907791137695
2015-03-16,27.267562544882093,27.559565732631754,27.02257762174876,27.443754196166992,32819860,27.443754196166992
2015-03-17,27.30517899842508,27.408616914344403,27.121564297537436,27.262121200561523,36110871,27.262121200561523
2015-03-18,27.344275109226857,27.704577460028787,27.072070478014496,27.690719604492188,42690887,27.690719604492188
2015-03-19,27.68527325075196,27.75505663632476,27.524671694953213,27.615985870361328,23945563,27.615985870361328
2015-03-20,27.79712665149198,27.80059111522456,27.668447381346034,27.733280181884766,52337299,27.733280181884766
2015-03-23,27.736749113051232,27.832267984007853,27.509084602801895,27.656570434570312,32876014,27.656570434570312
2015-03-24,27.84216480966913,28.43755282343975,27.775351769814907,28.21978759765625,51665459,28.21978759765625
2015-03-25,28.235132415738825,28.322238130012508,27.65310812852146,27.65533447265625,43045859,27.65533447265625
2015-03-26,27.596191494850707,27.661026197325445,27.252717319886706,27.476423263549805,31452115,27.476423263549805
2015-03-27,27.369022546714252,27.481863733168478,27.127996195679607,27.138389587402344,37949906,27.138389587402344
2015-03-30,27.30072364007657,27.392283931872456,27.12997668288414,27.321016311645508,25750504,27.321016311645508
2015-03-31,27.220548201746528,27.453655521368695,27.05821439377653,27.121564865112305,31760961,27.121564865112305
2015-04-01,27.151257576596628,27.276966502561876,26.7008810507498,26.852327346801758,39261497,26.852327346801758
2015-04-02,26.767697635813537,26.767697635813537,26.42110544792621,26.5044002532959,34327989,26.5044002532959
2015-04-06,26.340579085398254,26.64693423082376,26.20942546839209,26.565519332885742,26488525,26.565519332885742
2015-04-07,26.630603222461662,26.85875994131742,26.527659422821618,26.578140258789062,26057345,26.578140258789062
2015-04-08,26.645451734232868,26.916172142608804,26.645451734232868,26.805309295654297,23570536,26.805309295654297
2015-04-09,26.77660436926291,26.822138407596878,26.502421380826586,26.764232635498047,31157308,26.764232635498047
2015-04-10,26.838963087795975,26.838963087795975,26.592493933897263,26.72612190246582,28189181,26.72612190246582
2015-04-13,26.64693623286809,26.926565806599832,26.59249492613848,26.68454933166504,32906096,26.68454933166504
2015-04-14,26.54003248754941,26.605361295001444,26.136278572686102,26.250009536743164,52082601,26.250009536743164
2015-04-15,26.166369192546135,26.464805310571272,25.89515467399501,26.35592269897461,46376979,26.35592269897461
2015-04-16,26.225759493229173,26.507369299997556,26.211407525221276,26.418777465820312,25997180,26.418777465820312
2015-04-17,26.164388329552192,26.22278820996153,25.785775437859275,25.93623161315918,43037837,25.93623161315918
2015-04-20,26.01294390865348,26.532113695696683,25.958502604207666,26.49697494506836,33585958,26.49697494506836
2015-04-21,26.602390416583564,26.695436825934873,26.41258891782806,26.42719078063965,36895018,26.42719078063965
2015-04-22,26.448471578412523,26.77907797009445,26.317317961381722,26.694198608398438,31871263,26.694198608398438
2015-04-23,26.775121078422803,27.268059398675238,26.737011974856166,27.072071075439453,83697161,27.072071075439453
2015-04-24,28.017365652352442,28.266805159856716,27.5793627581653,27.96589469909668,98650102,27.96589469909668
2015-04-27,27.95980058405446,28.086847982230758,27.454092910898186,27.561784744262695,47960000,27.561784744262695
2015-04-28,27.5255559111676,27.59404249900625,27.31344551233881,27.47791290283203,29820000,27.47791290283203
2015-04-29,27.318606842153724,27.477911605570604,27.141682534206723,27.249624252319336,33976000,27.249624252319336
2015-04-30,27.189573465167296,27.225306666204713,26.553346423777004,26.666994094848633,41644000,26.666994094848633
2015-05-01,26.721087601421647,26.77617447319808,26.40694400935465,26.694786071777344,35364000,26.694786071777344
2015-05-04,26.726051482135674,27.00098983621262,26.553843006908753,26.83771324157715,26160000,26.83771324157715
2015-05-05,26.710166813823555,26.78609725597213,26.322127950574483,26.342426300048828,27662000,26.342426300048828
2015-05-06,26.364265571989296,26.420840461047074,25.860295839309458,26.015878677368164,31340000,26.015878677368164
2015-05-07,26.00446025462919,26.47443653991168,25.893294509186923,26.33746337890625,30926000,26.33746337890625
2015-05-08,26.63275218242336,26.856077601165694,26.054588013109825,26.71066665649414,30552000,26.71066665649414
2015-05-11,26.718110942171478,26.897267272544465,26.57071598461025,26.585603713989258,18106000,26.585603713989258
2015-05-12,26.382130471372733,26.46198163511388,26.067490874354906,26.255083084106445,32684000,26.255083084106445
2015-05-13,26.330515982828498,26.517216508076316,26.235975875650105,26.28386688232422,25046000,26.28386688232422
2015-05-14,26.489821511084592,26.74937612184015,26.42232883097747,26.7195987701416,28078000,26.7195987701416
2015-05-15,26.758308137670383,26.762972858565345,26.321583109628293,26.493791580200195,39426000,26.493791580200195
2015-05-18,26.40247648621048,26.541929675623006,26.245651755622735,26.416868209838867,40068000,26.416868209838867
2015-05-19,26.500241490695675,26.831756592223662,26.45359239201796,26.667984008789062,39338000,26.667984008789062
2015-05-20,26.724066187000282,26.94391767430623,26.450220173995092,26.762775421142578,28616000,26.762775421142578
2015-05-21,26.697263503968543,26.9895714782783,26.599497473455507,26.923566818237305,29254000,26.923566818237305
2015-05-22,26.806446453710027,27.006942362109168,26.77468508178386,26.804462432861328,23524000,26.804462432861328
2015-05-26,26.705702074233525,26.74937514316359,26.29676850102373,26.41786003112793,48130000,26.41786003112793
2015-05-27,26.441682983149498,26.82629907039141,26.387590015661665,26.78858184814453,30500000,26.78858184814453
2015-05-28,26.700243789307727,26.829277089663094,26.612899539498528,26.7880859375,20596000,26.7880859375
2015-05-29,26.668480895424622,26.731011627953826,26.374684896318502,26.407438278198242,51948000,26.407438278198242
2015-06-01,26.63969913662393,26.63969913662393,26.290816247253133,26.50074005126953,38086000,26.50074005126953
